,ACCOUNTSPAYABLEANDACCRUEDLIABILITIESCURRENT,ACCOUNTSPAYABLECURRENT,ACCOUNTSPAYABLEOTHERCURRENT,ACCOUNTSPAYABLERELATEDPARTIESCURRENT,ACCOUNTSPAYABLETRADECURRENT,ACCRUEDLIABILITIESCURRENT,BANKOVERDRAFTS,BRIDGELOAN,CAPITALLEASEOBLIGATIONSCURRENT,CAPITALLEASEOBLIGATIONSNONCURRENT,CIK,COMMERCIALPAPER,COMMERCIALPAPERNONCURRENT,CONSTRUCTIONLOAN,CONSTRUCTIONLOANNONCURRENT,CONVERTIBLEDEBTCURRENT,CONVERTIBLEDEBTNONCURRENT,CONVERTIBLELONGTERMNOTESPAYABLE,CONVERTIBLENOTESPAYABLECURRENT,CONVERTIBLESUBORDINATEDDEBTCURRENT,CONVERTIBLESUBORDINATEDDEBTNONCURRENT,DATE,DEBTCURRENT,EXTRACTCODE,FINALLONGTERM,FINALSHORTTERM,JUNIORSUBORDINATEDLONGTERMNOTES,JUNIORSUBORDINATEDNOTESCURRENT,LIABILITIESCURRENT,LIABILITIESNONCURRENT,LIABILITIESOTHERTHANLONGTERMDEBTNONCURRENT,LINESOFCREDITCURRENT,LOANSPAYABLECURRENT,LOANSPAYABLETOBANKCURRENT,LONGTERMCOMMERCIALPAPERCURRENT,LONGTERMCONSTRUCTIONLOANCURRENT,LONGTERMDEBTANDCAPITALLEASEOBLIGATIONS,LONGTERMDEBTANDCAPITALLEASEOBLIGATIONSCURRENT,LONGTERMDEBTCURRENT,LONGTERMDEBTNONCURRENT,LONGTERMLINEOFCREDIT,LONGTERMLOANSFROMBANK,LONGTERMLOANSPAYABLE,LONGTERMNOTESANDLOANS,LONGTERMNOTESPAYABLE,LONGTERMPOLLUTIONCONTROLBOND,LONGTERMPOLLUTIONCONTROLBONDCURRENT,LONGTERMTRANSITIONBOND,LONGTERMTRANSITIONBONDCURRENT,MEDIUMTERMNOTESCURRENT,NAME,NOTESANDLOANSPAYABLECURRENT,NOTESPAYABLECURRENT,NOTESPAYABLETOBANKCURRENT,NOTESPAYABLETOBANKNONCURRENT,OTHERACCRUEDLIABILITIESCURRENT,OTHERLIABILITIESCURRENT,OTHERLOANSPAYABLECURRENT,OTHERLOANSPAYABLELONGTERM,OTHERLONGTERMDEBTCURRENT,OTHERLONGTERMDEBTNONCURRENT,OTHERLONGTERMNOTESPAYABLE,OTHERNOTESPAYABLECURRENT,OTHERSHORTTERMBORROWINGS,SECUREDDEBTCURRENT,SECUREDLONGTERMDEBT,SECURITIESSOLDUNDERAGREEMENTSTOREPURCHASE,SENIORLONGTERMNOTES,SENIORNOTESCURRENT,SHORTTERMBANKLOANSANDNOTESPAYABLE,SHORTTERMBORROWINGS,SHORTTERMNONBANKLOANSANDNOTESPAYABLE,SUBORDINATEDDEBTCURRENT,SUBORDINATEDLONGTERMDEBT,UNSECUREDDEBTCURRENT,UNSECUREDLONGTERMDEBT,WAREHOUSEAGREEMENTBORROWINGS
1,88885.0,,,,,,,,,,860546,,,,,,,,,,,2018-07-31,,HTML,2079333.0,88885.0,,,88885.0,2079333.0,,,,,,,,,,,,,,,,,,,,,CORPORATE OFFICE PROPERTIES TRUST,,,,,,,,,,,,,,,,,,,,,,,,,,
2,27643000.0,16758000.0,,,,10885000.0,,,,,949158,,,,,,,,,,,2018-07-31,,XBRL,,27643000.0,,,103212000.0,,,,,,,,,,,,,,,,,,,,,,CRAY INC,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,885550,,,,,,,,,,,2018-07-31,,XBRL,543600000.0,,,,,,,,,,,,,,,543600000.0,,,,543600000.0,543600000.0,,,,,,CREDIT ACCEPTANCE CORP,,,,,,,,,,,,,,,,,543600000.0,,,,,,,,,
4,4144000000.0,2981000000.0,,,,357000000.0,,,,112000000.0,26172,802000000.0,,,,,,,,,,2018-07-31,906000000.0,XBRL,1444000000.0,857000000.0,,,6104000000.0,,,,,,,,1556000000.0,49000000.0,49000000.0,,,,,,,,,,,,CUMMINS INC,,,,,806000000.0,,,,,,,,,,,,,,55000000.0,857000000.0,,,,,,
5,,,,,,,,,,,1676479,,,,,,,,,,,2018-07-31,,HTML,1248035.0,,,,,1248035.0,,,,,,,,,,,,,,,,,,,,,"CapStar Financial Holdings, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
6,598089000.0,105369000.0,,,,492720000.0,,,,,1334978,,,,,,,,,,,2018-07-31,429000.0,XBRL,5272099000.0,429000.0,,,698961000.0,,,,,,,,,429000.0,429000.0,5272099000.0,,,,,,,,,,,"Clear Channel Outdoor Holdings, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
7,785276000.0,487521000.0,,,,297755000.0,,,,,1517228,,,,,,,,,,,2018-07-31,0.0,XBRL,4374209000.0,0.0,,,785276000.0,,,0.0,,,,,,0.0,0.0,4374209000.0,,,,,,,,,,,"CommScope Holding Company, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
8,1283351.0,503760.0,,,,779591.0,,,,,1120970,,,,,,,,,,,2018-07-31,299940.0,XBRL,8830979.0,299940.0,,,1600000.0,16828897.0,,,,,,,8830979.0,299940.0,299940.0,8830979.0,,,,,,,,,,,Comstock Mining Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
9,88885.0,,,,,,,,,,1577966,,,,,,,,,,,2018-07-31,,HTML,2079333.0,88885.0,,,88885.0,2079333.0,,,,,,,,,,,,,,,,,,,,,"Corporate Office Properties, L.P.",,,,,,,,,,,,,,,,,,,,,,,,,,
0,70315000.0,70315000.0,,,,,,,4000.0,,1364099,,,,,,,,,,,2018-07-31,4000.0,XBRL,330003000.0,4000.0,,,112515000.0,,,,,,,,330003000.0,4000.0,,,,,,,,,,,,,"Innophos Holdings, Inc.",,,,,,42196000.0,,,,,,,,,,,,,,,,,,,,
1,66228000.0,25725000.0,,,,40503000.0,,,,,1418819,,,,,,,,,,,2018-07-31,108000000.0,XBRL,1922115000.0,108000000.0,,,227695000.0,,,108000000.0,,,,,,108000000.0,108000000.0,1922115000.0,1571665000.0,,,350450000.0,350450000.0,,,,,,Iridium Communications Inc.,,,,,,,,,,,,,,,,,350450000.0,,,,,,,,,
2,214900000.0,,,,,,,,,,1274173,,,,,,,,,,,2018-07-31,9400000.0,XBRL,320600000.0,9400000.0,,,644000000.0,,,,,,,,,9400000.0,9400000.0,320600000.0,,,,,,,,,,,JANUS HENDERSON GROUP PLC,,,,,,,,,,,,,,,,,,,,,,,,,,
3,472341.0,,,,,,,,,,1397911,,,,,,,,,,,2018-07-31,,HTML,2388750.0,472341.0,,,472341.0,4216681.0,,,,,,,,,,2388750.0,,,2388750.0,2388750.0,,,,,,,LPL Financial Holdings Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
4,89441000.0,74186000.0,,,,,,,,,60977,,,,,,,,,,,2018-07-31,271000.0,XBRL,76784000.0,271000.0,,,106310000.0,,,,,,,,,271000.0,271000.0,76784000.0,,,,,,,,,,,LYDALL INC /DE/,,,,,15255000.0,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,17.0,1326141,,,,,,,,,,,2018-07-31,,HTML,3289192.0,,,,,3289192.0,,,,,,,,,,,,,,,,,,,,,Lazard Group LLC,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,17.0,1311370,,,,,,,,,,,2018-07-31,,HTML,3514888.0,,,,,3514888.0,,,,,,,,,,,,,,,,,,,,,Lazard Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,
7,73385000.0,73385000.0,,,,,,,,,1396033,,,,,,,,,,,2018-07-31,,XBRL,35000000.0,73385000.0,,,188413000.0,,,,,,,,,,,35000000.0,35000000.0,,,,,,,,,,"Lumber Liquidators Holdings, Inc.",,,,,,18298000.0,,,,,,,,,,,,,,,,,,,,
8,14606000.0,14606000.0,,,,,,,,,1129155,,,,,,,,,,,2018-07-31,,XBRL,,14606000.0,,,30335000.0,,,,,,,,,,,,,,,,,,,,,,MARINE PRODUCTS CORP,,,,,,,,,,,,,,,,,,,,,,,,,,
9,56164000.0,20773000.0,,,,35391000.0,,,,,1057060,,,,,,,,,,,2018-07-31,232764000.0,XBRL,2497000.0,232764000.0,,,311793000.0,2497000.0,,,,,,,,,,,,,,,,,,,,,MARINEMAX INC,,,,,,,,,,,,,,,,,,,,232764000.0,,,,,,
0,,,,,,,,,,,5513,,,,,,,,,,,2018-07-31,200000000.0,XBRL,2997700000.0,200000000.0,,,200000000.0,,,,,,,,2997700000.0,200000000.0,200000000.0,,,,,,,,,,,,Unum Group,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1899000.0,1899000.0,,,,,,,,,1361113,,,,,,,,,,,2018-07-31,,XBRL,14207000.0,1899000.0,,,119055000.0,14207000.0,,,,,,,,,,,,,,,,,,,,,VARONIS SYSTEMS INC,,,,,,,,,,,,,,,,,,,,,,,,,,
2,18560000000.0,,,,,,,,,,732712,,,,,,,,,,,2018-07-31,5466000000.0,XBRL,109174000000.0,5466000000.0,,,32329000000.0,177399000000.0,,,,,,,109174000000.0,1400000000.0,,,,,,,,,,,,,VERIZON COMMUNICATIONS INC,,,,,,8303000000.0,,,,,,,,,,,,,,,,,,,,
3,13754000.0,11219000.0,,,,2535000.0,,,,,751978,,,,,,,,,,,2018-07-31,,XBRL,,13754000.0,,,30839000.0,,,,,,,,,,,,,,,,,,,,,,VICOR CORP,,,,,,,,,,,,,,,,,,,,,,,,,,
4,583000000.0,378000000.0,,14000000.0,,191000000.0,,,,,1705682,,,,,,,,,,,2018-07-31,7000000.0,XBRL,741000000.0,7000000.0,,,590000000.0,,,,,,,,,,,741000000.0,,,,,,,,,,,Venator Materials PLC,,,,,,,,,,,,,,,,,,,,,,,,,,
5,216400000.0,,,,,,,,7200000.0,15000000.0,1442145,,,,,,,,,,,2018-07-31,736900000.0,XBRL,891500000.0,249700000.0,,,1466300000.0,,,,,,,,2044200000.0,7200000.0,,891500000.0,,,,891500000.0,,,,,,,"Verisk Analytics, Inc.",,,,,,,,,,,,,,,,,,,,249700000.0,,,,,,
6,29995000.0,18081000.0,,,,11914000.0,,,,,1095291,,,,,,,,,,,2018-07-31,4946000.0,XBRL,638101000.0,4946000.0,,,298707000.0,,,,,,,,638101000.0,4946000.0,,,,,,,,,,,,,"WEB.COM GROUP, INC.",,,,,,10092000.0,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,2500000000.0,,,1279363,,,,,,,,,,,2018-07-31,2500000000.0,XBRL,1183800000.0,2500000000.0,,,5977300000.0,,,,,,,,,,,1183800000.0,0.0,,,1200000000.0,1200000000.0,,,,,,"WELLCARE HEALTH PLANS, INC.",,,,,,,,,,,,,,,,,1200000000.0,,,2500000000.0,,,,,,
8,126200000.0,126200000.0,,,,,,,,,105770,,,,,,,,,,,2018-07-31,0.0,XBRL,196400000.0,0.0,,,287600000.0,,,,,,,,,,,196400000.0,,,,,,,,,,,WEST PHARMACEUTICAL SERVICES INC,,,,,,86200000.0,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,1212545,,,,,,,,,,,2018-07-31,75000000.0,XBRL,,75000000.0,,,75000000.0,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,WESTERN ALLIANCE BANCORPORATION,,,,,,,,,,,,,,,,,,,,75000000.0,,,,,,
0,3673.0,,,,,,,,,,812152,,,,,,,,,,,2018-07-31,,XBRL,,3673.0,,,195124.0,,,,,,,,,,,,,,,,,,,,,,RIDGEFIELD ACQUISITION CORP,,,,,,,,,,,,,,,,,,,,,,,,,,
1,140273000.0,138971000.0,,,,,,,,,742278,,,,,,,,,,,2018-07-31,,XBRL,,140273000.0,,,183396000.0,,,,,,,,,,,,,,,,,,,,,,RPC INC,,,,,1302000.0,,,,,,,,,,,,,,,,,,,,,
2,1325.0,,,1325.0,,,,,,,1716324,,,,,,,,,,,2018-07-31,,XBRL,,1325.0,,,3322.0,,,,,,,,,,,,,,,,,,,,,,Regnum Corp.,,,,,,,,,,,,,,,,,,,,,,,,,,
3,95921.0,,,,,,,,,,1537667,,,,,,,,,,,2018-07-31,,HTML,2288219.0,95921.0,,,95921.0,2288219.0,,,,,,,,,,,,,,,,,,,,,SELECT INCOME REIT,,,,,,,,,,,,,,,,,,,,,,,,,,
4,443153000.0,,,,,,,,,,89089,,,,,,,,,,,2018-07-31,95623000.0,XBRL,3493669000.0,95623000.0,,,553883000.0,,,,,,,,3493669000.0,95623000.0,95623000.0,3493669000.0,,,,,,,,,,,SERVICE CORP INTERNATIONAL,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,1090009,,,,,,,,,,,2018-07-31,,HTML,1626928.0,,,,,1626928.0,,,,,,,,,,,,,,,,,,,,,SOUTHERN FIRST BANCSHARES INC,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45381.0,,,,,,,,,,1479094,,,,,,,,,,,2018-07-31,,HTML,1341500.0,45381.0,,,45381.0,1341500.0,,,,,,,,,,,,,,,,,,,,,"STAG Industrial, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
7,94988000.0,94988000.0,,,,,19100000.0,,,34000.0,93389,,,,,,,,,,,2018-07-31,93697000.0,XBRL,34000.0,19100000.0,,,341753000.0,,,88528000.0,,,,,,93697000.0,93697000.0,34000.0,,,,,,,,,,,STANDARD MOTOR PRODUCTS INC,,,,,,,,,5169000.0,,,,,,,,,,,19100000.0,,,,,,
8,3984400000.0,921100000.0,,,,2320700000.0,,,,,829224,300000000.0,,,,,,,,,,2018-07-31,649800000.0,XBRL,6149100000.0,300000000.0,,,5551600000.0,,,,,,,,,349800000.0,349800000.0,6149100000.0,,,,,,,,,,,STARBUCKS CORP,,,,,742600000.0,,,,,,,,,,,,,,,300000000.0,,,,,,
9,369615000.0,164868000.0,,,,,,,,,1597033,,,,,,,,,,,2018-07-31,57168000.0,XBRL,3374826000.0,57168000.0,,,1003203000.0,,,,,,,,,,,3374826000.0,,,,,,,,,,,Sabre Corp,,,,,204747000.0,,,,,,,,,,,,,,,57168000.0,,,,,,
0,888583000.0,615677000.0,,,,,,,,,943452,,,,,,,,,,,2018-07-31,27115000.0,XBRL,1857806000.0,27115000.0,,,1606468000.0,,338704000.0,,,,,,1857806000.0,27115000.0,,,,,,,,,,,,,WESTINGHOUSE AIR BRAKE TECHNOLOGIES CORP,,,,,272906000.0,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,1156815,,,,,,,,,,,2018-07-31,,HTML,1153966.0,,,,,1153966.0,,,,,,,,,,,,,,,,,,,,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 10,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,1084067,,,,,,,,,,,2018-07-31,,HTML,51372.0,,,,,51372.0,,,,,,,,,,,,,,,,,,,,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 7,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,1156445,,,,,,,,,,,2018-07-31,1349536.0,XBRL,,1349536.0,,,1349536.0,,,,,,,,,,,,,,,,,,,,,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,1321228,,,,,,,,,,,2018-07-31,,HTML,1675005.0,,,,,1675005.0,,,,,,,,,,,,,,,,,,,,,"WNC Housing Tax Credit Fund VI, L.P., Series 13",,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,1569994,,,,,,,,,,,2018-07-31,0.0,XBRL,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,"Waterstone Financial, Inc.",,,,,,,,,,,,,,,,,,,,0.0,,,,,,
6,1217000000.0,580000000.0,,,,536000000.0,,,,,1524472,600000000.0,,,,,,,,,,2018-07-31,361000000.0,XBRL,2179000000.0,600000000.0,,,1477000000.0,,,,,,,,,,,2179000000.0,,,,,,,,,,,Xylem Inc.,,,,,101000000.0,,,,,,,,,,,,,,,600000000.0,,,,,,
7,879262000.0,149978000.0,,,,729284000.0,,,,,1400891,,,,,,,,,,,2018-07-31,125429000.0,XBRL,5272099000.0,125429000.0,,,1243446000.0,,,,,,,,,125429000.0,125429000.0,5272099000.0,,,,,,,,,,,"iHeartMedia, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
8,6390000000.0,,,,2503000000.0,,,,,,1800,,,,,,,,,,,2018-08-01,847000000.0,XBRL,19823000000.0,341000000.0,,,8951000000.0,,,,,,,,,506000000.0,506000000.0,19823000000.0,,,,,,,,,,,ABBOTT LABORATORIES,,,,,3887000000.0,,,,,,,,,,,,,,,341000000.0,,,,,,
9,18242.0,,,,,,,,,,1622996,,,,,,,,,,,2018-08-01,,XBRL,,18242.0,,,206913.0,,,,,,,,,,,,,,,,,,,,,,"ACRO BIOMEDICAL CO., LTD.",,,,,,,,,,,,,,,,,,,,,,,,,,
0,21754000.0,16446000.0,,,,5308000.0,,,,,42682,,,,,,,,,,,2018-07-31,,XBRL,,21754000.0,,,48185000.0,,,,,,,,,,,,,,,,,,,,,,GORMAN RUPP CO,,,,,,,,,,,,,,,,,,,,,,,,,,
1,45774.0,,,,,,,,,,1708204,,,,,,,,,,,2018-07-31,,HTML,201.0,45774.0,,,45774.0,3197806.0,,,,,,,,,,201.0,,,,,,,,,,,GPT Operating Partnership LP,,,,,,,,,,,,,,,,,,,,,,,,,,
2,893987000.0,893987000.0,,,,,,,,,205402,,,,,,,,,,,2018-07-31,233424000.0,XBRL,8812000.0,230000000.0,,,1301359000.0,,,,,,,,8812000.0,3424000.0,,,,,,,,,,,,,GRAYBAR ELECTRIC CO INC,,,,,,76954000.0,,,,,,,,,,,,,,230000000.0,,,,,,
3,,,,,,,,,,,1385613,,,,,,,,,,,2018-07-31,60000000.0,XBRL,,30000000.0,,,60000000.0,,,30000000.0,,,,,,30000000.0,30000000.0,,,,,,,,,,,,"GREENLIGHT CAPITAL RE, LTD.",,,,,,,,,,,,,30000000.0,,,,,,,30000000.0,,,,,,
4,45774.0,,,,,,,,,,1297587,,,,,,,,,,,2018-07-31,,HTML,201.0,45774.0,,,45774.0,3197806.0,,,,,,,,,,201.0,,,,,,,,,,,Gramercy Property Trust,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,1324410,,,,,,,,,,,2018-07-31,220700.0,HTML,50000.0,220700.0,,,220700.0,3357016.0,,,,,,,,,,50000.0,,,50000.0,50000.0,,,,,,,Guaranty Bancorp,,,,,,,,,,,,,,,,,,,,220700.0,,,,,,
6,41937000.0,8723000.0,,,,,,,,,1066605,,,,,,,,,,,2018-07-31,,XBRL,101956000.0,41937000.0,,,213082000.0,101956000.0,,,,,,,,,,,,,,,,,,,,,HEIDRICK & STRUGGLES INTERNATIONAL INC,,,,,33214000.0,37318000.0,,,,,,,,,,,,,,,,,,,,
7,409266000.0,,,,,,,,,,48287,,,,,,,,,,,2018-07-31,434000.0,XBRL,296397000.0,434000.0,,,412899000.0,,,,,,,,,434000.0,434000.0,296397000.0,,,,,,,,,,,HNI CORP,,,,,,3199000.0,,,,,,,,,,,,,,,,,,,,
8,532200000.0,167300000.0,,,,364900000.0,,,1700000.0,21400000.0,859737,,,,,,,,0.0,,,2018-07-31,526900000.0,XBRL,2721900000.0,526900000.0,,,1235200000.0,,,,,,,,,526900000.0,525200000.0,2721900000.0,,,,,,,,,,,HOLOGIC INC,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
9,1462000000.0,962000000.0,,31000000.0,,469000000.0,,,,,1089748,,,,,,,,,,,2018-07-31,255000000.0,XBRL,2311000000.0,255000000.0,,,3295000000.0,,,,,,,,,,,2311000000.0,,,,,,,,,,,HUNTSMAN INTERNATIONAL LLC,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21182000.0,21182000.0,,,,,,,,,1040130,,,,,,,,,,,2018-07-31,,XBRL,,21182000.0,,,27955000.0,,,,,,,,,,,,,,,,,,,,,,PETMED EXPRESS INC,,,,,,,,,,,,,,,,,,,,,,,,,,
1,110094000.0,38014000.0,,,,64348000.0,,,,,320575,,,,,,,,,,,2018-07-31,,XBRL,463072000.0,110094000.0,,,104283000.0,,,,,,,,,,,463072000.0,,,,,,,,,,,PIONEER ENERGY SERVICES CORP,,,,,7732000.0,,,,,,,,,,,,,,,,,,,,,
2,88963000.0,82851000.0,,6112000.0,,,,,,,1108426,,,,,,,,,,,2018-07-31,754290000.0,XBRL,2122352000.0,282600000.0,,,962150000.0,,1865743000.0,,,,,,,471690000.0,471690000.0,2122352000.0,,,,,,,,,,,PNM RESOURCES INC,,,,,,54259000.0,,,,,,,,,,,,,,282600000.0,,,,,,
3,10822000.0,548000.0,,,,9437000.0,,,,,835887,,,,,,,,,,,2018-07-31,4766000.0,XBRL,42878000.0,4766000.0,,,14751000.0,,,,,,,,,4766000.0,4766000.0,42878000.0,,,,,,,,,,,PROGENICS PHARMACEUTICALS INC,,,,,837000.0,,,,,,,,,,,,,,,,,,,,,
4,3922.0,,,,,,,,,,80661,,,,,,,,,,,2018-07-31,,HTML,32144.0,3922.0,,,3922.0,32144.0,,,,,,,,,,,,,,,,,,,,,PROGRESSIVE CORP/OH/,,,,,,,,,,,,,,,,,,,,,,,,,,
5,88963000.0,82851000.0,,6112000.0,,,,,,,81023,,,,,,,,,,,2018-07-31,754290000.0,XBRL,2122352000.0,282600000.0,,,962150000.0,,1865743000.0,,,,,,,471690000.0,471690000.0,2122352000.0,,,,,,,,,,,PUBLIC SERVICE CO OF NEW MEXICO,,,,,,54259000.0,,,,,,,,,,,,,,282600000.0,,,,,,
6,,,,,,,,,,,1538822,,,,,,,,,,,2018-07-31,,HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,Pacific Coast Oil Trust,,,,,,,,,,,,,,,,,,,,,,,,,,
7,77751000.0,17704000.0,,,,60047000.0,,,,,1230276,,,,,,,,,,,2018-07-31,,XBRL,,77751000.0,,,295238000.0,,,,,,,,,,,,,,,,,,,,,,"Pandora Media, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
8,2739000.0,1502000.0,,,,1164000.0,,,,,1625101,,,,,,,,,,,2018-07-31,,XBRL,,2739000.0,,,3072000.0,,,,,,,,,,,,,,,,,,,,,,"Pulse Biosciences, Inc.",,,,,73000.0,,,,,,,,,,,,,,,,,,,,,
9,11689000.0,8904000.0,,,,2785000.0,,,,,1370702,,,,,,,,,,,2018-07-31,0.0,XBRL,,0.0,,,32059000.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,QUANTENNA COMMUNICATIONS INC,,,,,,2788000.0,,,,,,,,,,,,,,,,,,,,
0,669000000.0,139000000.0,,,,530000000.0,,,,,1410636,1650000000.0,,,,,,,,,,2018-08-01,2013000000.0,XBRL,6345000000.0,1649000000.0,,,2951000000.0,,4134000000.0,,,,,,6345000000.0,364000000.0,,,,,,,,,,,,,"American Water Works Company, Inc.",,,,,,152000000.0,,,,,,,,,,,,,,1649000000.0,,,,,,
1,143938.0,,,271167.0,,,,,,,1502152,,,,,,,130735.0,130735.0,,,2018-08-01,190385.0,XBRL,68793.0,59650.0,,,832047.0,,,,,,,,,130735.0,130735.0,68793.0,,,,68793.0,68793.0,,,,,,"AngioSoma, Inc.",130735.0,130735.0,,,,,,,,,,,,,,,,,,59650.0,,,,,,
2,823000.0,,,100000.0,,,,,,,1623925,,,,,,,,,,,2018-08-01,,XBRL,,823000.0,,,14133000.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,Antero Midstream GP LP,,,,,,,,,,,,,,,,,,,,,,,,,,
3,112262000.0,18754000.0,,,,89182000.0,,,,,1598968,,,,,,,,,,,2018-08-01,,XBRL,1411566000.0,112262000.0,,,112005000.0,,,,,,,,,,,1411566000.0,,,,,,,,,,,Antero Midstream Partners LP,,,,,4326000.0,213000.0,,,,,,,,,,,,,,,,,,,,
4,11525.0,,,,,,,,,,1569187,,,,,,,,,,,2018-08-01,,HTML,675401.0,11525.0,,,11525.0,675401.0,,,,,,,,,,,,,,,,,,,,,"Armada Hoffler Properties, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
5,74117.0,,,,,,,,,,1517302,,,,,,,,,,,2018-08-01,,HTML,740494.0,74117.0,,,74117.0,740494.0,,,,,,,,,,,,,,,,,,,,,Artisan Partners Asset Management Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6545000.0,6545000.0,,,,,,,,,1604464,,,,,,,,,,,2018-08-01,,XBRL,12974000.0,6545000.0,,,27234000.0,12974000.0,,,,,,,,,,,,,,,,,,,,,"Atara Biotherapeutics, Inc.",,,,,,8752000.0,,,,,,,,,,,,,,,,,,,,
7,9790987.0,4160891.0,,,,,,,,,805928,,,,,,,,,,,2018-08-01,39028.0,XBRL,45240.0,39028.0,,,9857353.0,,,4000000.0,,,,,,39028.0,39028.0,45240.0,,,,,,,,,,,"AxoGen, Inc.",,,,,1806902.0,,,,,,,,,,,,,,,,,,,,,
8,195104000.0,112594000.0,,,,59947000.0,,,1784000.0,2452000.0,1156388,,,,,,,,,,,2018-08-01,1784000.0,XBRL,90651000.0,1784000.0,,,174325000.0,,,,,,,,,1784000.0,,90651000.0,90651000.0,,,,,,,,,,BIG 5 SPORTING GOODS Corp,,,,,22563000.0,,,,,,,,,,,,,,,,,,,,,
9,4508000.0,3534000.0,,,,974000.0,,,,,2186,,,,,,,,,,,2018-08-01,,XBRL,,4508000.0,,,7984000.0,,,,,,,,,,,,,,,,,,,,,,"BK Technologies, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
0,771000000.0,,,,771000000.0,,,,,,1090012,,,,,,,,,,,2018-08-01,277000000.0,XBRL,5790000000.0,277000000.0,,,8377000000.0,,,,,,,,,,,5790000000.0,,,,,,,,,,,DEVON ENERGY CORP/DE,,,,,,1079000000.0,,,,,,,,,,,,,,,,,,,,
1,75100000.0,,,,59900000.0,,,,,,1093557,,,,,,,335000000.0,,,,2018-08-01,0.0,XBRL,335000000.0,0.0,,,170800000.0,,,0.0,,,,,,0.0,0.0,335000000.0,,,,335000000.0,335000000.0,,,,,,DEXCOM INC,,,,,15200000.0,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,909108,,,,,,,,,,,2018-08-01,,XBRL,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,DIAMOND HILL INVESTMENT GROUP INC,,,,,,,,,,,,,,,,,,,,,,,,,,
3,10849000.0,10849000.0,,,,,,,,,854775,,,,,,,,,,,2018-08-01,,XBRL,,10849000.0,,,30494000.0,,,,,,,,,,,,,,,,,,,,,,DIGI INTERNATIONAL INC,,,,,,2270000.0,,,,,,,,,,,,,,,,,,,,
4,71568.0,,,,,71568.0,,,,,1402747,,,,,,,,,,,2018-08-01,,HTML,,71568.0,,,7067315.0,,,,,,,,,,,,,,,,,,,,,,DOMINION MINERALS CORP,,,,,,,,,,,,,,,,,,,,,,,,,,
5,62178000.0,47694000.0,,,,,,,,57624000.0,49754,,,,,,,,,,,2018-08-01,33000000.0,XBRL,1265100000.0,33000000.0,,,250921000.0,,,,,,,,,33000000.0,33000000.0,1265100000.0,,,,,,,,,,,"Dine Brands Global, Inc.",,,,,14484000.0,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,1393612,,,,,,,,,,,2018-08-01,,XBRL,26252000000.0,,,,,,,,,,,,26252000000.0,,,,,,,,,,,,,,Discover Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,
7,263513000.0,16970000.0,,,,197076000.0,,,,,1308547,,,,,,,,,,,2018-08-01,,XBRL,,263513000.0,,,240312000.0,,,,,,,,,,,,,,,,,,,,,,"Dolby Laboratories, Inc.",,,,,49467000.0,,,,,,,,,,,,,,,,,,,,,
